0.012271103	0.24380285	-0.22416964	-0.11238604	0.30965403	0.026072605	-0.024355981	-0.13856936	0.19499087	-0.13872485	-0.21677	-0.17007013	0.16690892	-0.19613731	-0.082565956	-0.1967992
-0.07846738	-0.21592556	0.11985893	0.113753565	-0.11162003	-0.026355553	-0.11031963	0.14479661	-0.0047788345	0.07750586	0.1858098	0.14823835	-0.16009888	0.18386817	-0.08143221	0.031923037
0.048969533	-0.012013314	0.014894404	-0.086368755	-0.12580322	-0.085747726	-0.005628342	-0.034615185	-0.0018522956	-0.047797453	-0.05038003	-0.050898306	0.0064048455	-0.0150540555	0.013394171	0.024543937
0.079581074	-0.010117103	0.01030102	0.15140112	-0.06026699	0.08903321	0.06585278	-0.101722755	0.0444195	-0.1622941	-0.13984616	-0.047925126	-0.12036571	-0.0041012606	-0.08369159	0.002565476
-0.0785828	-0.1154504	0.06709906	-0.0075714914	0.070251204	-0.13775991	-0.0064822873	-0.034226857	0.082450725	0.13998105	0.104583174	0.045604665	0.038076174	0.104391895	0.00908766	0.029413657
-0.015656857	-0.048795287	0.09228288	0.06210322	-0.040291566	0.020243922	-0.050923526	0.076037444	-0.03880859	0.1108748	0.026909413	0.04993625	-0.07671039	0.055846773	-0.017855054	0.089252144
-0.07992564	0.03782959	-0.011868861	-0.09092453	0.023622135	0.026604192	0.050344054	-0.061685998	0.09165599	0.12847152	-0.042557027	-0.097681984	0.023260811	0.06890043	-0.2956416	-0.009867768
0.0073825847	-0.043879554	0.04581239	0.12444121	0.0062318696	-0.08006515	-0.16568536	0.037072808	0.060637612	0.13651322	0.05062742	-0.03100933	-0.024796434	-0.025088694	0.12934265	0.06114726
0.083860666	0.19401117	-0.10859578	-0.12738907	0.19031364	0.015529885	-0.113309026	-0.0975061	0.061764006	-0.13532099	-0.10618539	-0.14215916	0.1013077	-0.15474562	-0.06799139	-0.09241235
-0.13602106	0.0020252801	0.09344771	-0.014415659	-0.05533711	0.06915642	-0.17451167	0.09871041	0.14405586	-0.033835694	0.052209254	0.072379716	-0.06906596	0.09077232	0.02421797	0.04873996
-0.25407857	-0.16069852	0.0972019	0.00523174	-0.103423834	-0.05084108	0.09057381	0.07500574	-0.13655248	0.003494888	0.29094765	0.087551445	0.05423406	0.18927649	0.016613701	0.19472046
-0.07833528	-0.045482058	0.055550832	0.1444823	0.08288009	-0.10560123	0.031787485	0.13520129	-0.13799013	0.08223712	-0.033382133	0.078844175	0.06457701	0.022062032	0.076649845	0.11395981
0.024395829	-0.1067832	0.097279206	0.16654527	-0.054075796	-0.11133036	-0.034589216	0.081542164	0.032222833	0.10172448	0.04518491	0.019386891	-0.18711688	0.085125856	0.06549675	0.06910242
0.04762724	0.19883636	-0.092712946	-0.031713862	-0.03504004	0.061055742	-0.058924068	-0.11494015	0.055953924	-0.13806896	-0.09668129	-0.13585372	0.11909754	-0.08719847	0.032629155	-0.18960176
-0.031641	-0.019988857	-0.021867681	0.11431379	0.064723775	0.16515018	0.10907744	-0.13703589	0.109197274	-8.651412e-05	-0.06625485	0.017166039	0.05485787	-0.021717751	0.041101445	-0.07104369
0.10878676	0.070311464	0.02087757	-0.010217542	0.006678548	-0.038999796	0.016994437	0.052493174	-0.029872255	0.15999791	-0.012176547	-0.051725086	-0.046043538	-0.07419088	-0.020139122	-0.08945125
0.017137917	0.15716718	-0.08019038	-0.09334165	0.01225829	0.06677024	-0.0476875	-0.07323878	-0.023986459	-0.0801349	-0.0744479	-0.04919398	0.15744418	-0.0058663962	-0.05683172	-0.05611337
-0.05336442	0.006465402	0.06404602	-0.16213769	-0.12446484	0.12411517	0.16263585	-0.029896326	-0.022214198	-0.078971	0.18982713	0.110052906	-0.0058619925	0.07797544	-0.015706252	0.014840832
0.035401084	-0.036752272	0.107268944	0.15084279	-0.08335652	0.11386141	-0.04604172	0.18359753	0.09010439	-0.017048903	0.00346714	0.08314885	0.14036149	0.108829446	0.14024147	0.14172758
-0.13621198	-0.033403613	0.027254729	0.09689426	0.041666392	-0.009067544	-0.068065256	-0.07449207	-0.0515832	-0.13080408	-0.12281382	0.04752266	-0.05145675	0.066464245	-0.008320425	0.03834519
0.057883654	-0.036205072	0.060692146	0.033398796	0.022368358	-0.05191826	-0.03507252	-0.032096263	-0.03893378	-0.08439849	-0.022476051	0.000806267	-0.024741769	-0.064806625	-0.05638902	0.039835226
0.0010430705	-0.0878332	-0.025102336	-0.031553015	-0.07477756	0.032136466	-0.13455209	0.08717909	0.0045247986	0.066613086	0.019397175	0.03887265	-0.023853045	0.023220507	0.01825625	0.01641776
0.12523499	-0.0014599614	-0.0625862	0.13994004	0.07209044	-0.024907153	-0.04081949	0.053069327	-0.14775428	0.0743462	0.06548946	0.03758158	-0.04599776	-0.023438659	-0.07049734	0.030916851
-0.1543092	0.0117848655	0.05232862	0.08164694	0.003960585	-0.08813899	-0.050633144	0.031207094	0.021886395	-0.0050222473	-0.02262068	0.05581335	-0.05256036	-0.016245358	0.16216531	0.00015437536
0.18700382	0.010338121	0.021044036	0.12010431	-0.027254144	0.033841703	-0.072861016	-0.009690559	0.12326546	-0.021836787	0.010508355	-0.03399493	0.032222804	0.03039527	0.04294701	0.009728231
-0.019253483	-0.16467789	0.13160866	0.08443124	-0.026363323	0.0025001783	0.041336145	0.09056171	-0.16510905	0.021604093	-0.00441685	0.11107303	-0.103331655	0.1507991	0.06985426	0.18307398
0.21108523	0.4348704	-0.3519675	-0.1373625	0.25773954	0.07780015	-0.096843496	-0.219911	0.12066222	-0.41424668	-0.16033842	-0.2967214	0.25471982	-0.31455994	-0.110203594	-0.3246257
0.08466854	0.0637464	-0.13782752	0.08099523	0.02108768	-0.14935546	-0.060806133	-0.034340665	-0.023549322	-0.039168652	-0.07750173	0.028426977	-0.03350628	-0.0065899706	0.05724824	-0.026141353
0.08659505	0.12444395	-0.08146131	0.046976067	0.09062199	-0.1560581	-0.0634427	-0.059004236	0.10114267	-0.019251745	-0.15010116	-0.12892888	-0.004644773	-0.069829136	-0.009473034	-0.040255036
0.05361182	-0.059818167	0.094850935	0.009986913	-0.12542742	-0.042501	0.18423288	-0.0031959587	-0.054651357	-0.056840558	0.0653153	-0.018321868	-0.036998905	-0.014186863	-0.0026256666	0.04754144
0.040821254	-0.09040391	0.05062534	0.04656559	-0.03704333	0.08381853	-0.06447786	0.044056017	0.009129015	0.08483275	-0.035979986	-0.04899517	0.061399452	0.07268256	0.039986365	0.09070033
0.14126588	0.044522524	0.022915464	0.036748473	0.026439777	-0.098295435	0.10131057	0.052847695	0.031960715	0.028721884	0.090595685	-0.046125766	0.08766247	0.006620753	-0.13349147	-0.02664176
-0.048878383	-0.07837205	0.16082934	0.032054324	-0.09176796	0.028346535	0.037402082	0.035068356	0.0207563	0.03644375	0.030431382	0.012028006	0.008436348	0.094087176	-0.030808708	0.14024964
-0.0903829	0.12929446	0.06168529	0.021701146	-0.16177404	0.011790519	0.041650906	-0.06398194	-0.07334601	-0.12494498	0.06270453	0.021916322	-0.049494583	0.03095451	0.009717539	-0.033850897
0.12529582	-0.03152015	-0.061023973	-0.0034591332	0.05351654	0.14210662	-0.029080933	-0.094364144	-0.02021849	-0.1578482	-0.035892326	-0.07779464	0.0037665942	-0.06501318	-0.013401441	0.009749567
0.0805685	0.11372243	-0.05394258	0.06619044	0.047542874	0.01790361	-0.026457958	-0.13231534	0.033124864	-0.053290714	-0.038520843	-0.11575429	-0.030359443	-0.23317835	-0.091736145	-0.121068455
-0.013790451	-0.056422066	-0.0064270557	-0.048935138	0.0363532	0.010765104	-0.15835807	0.119771674	0.03290835	0.01841084	0.031434923	0.01836981	0.03538027	0.058726124	0.12098401	0.034044456
0.062163632	0.017243423	0.010727521	0.0148543175	0.12877911	0.12794368	0.0035281575	-0.034854874	-0.0078850435	0.0941547	-0.02205666	-0.10920122	0.0694632	-0.016041866	0.109386764	0.12633733
-0.024166474	-0.12559843	0.059923872	0.072092555	0.017911501	-0.04219997	-0.0040633283	0.016736755	0.09232827	-0.053562686	0.07601408	-9.939173e-06	-0.048648465	0.03823241	0.1458604	0.10921263
-0.033920035	-0.11055403	0.036525797	-0.036642075	-0.087772675	-0.05854795	0.05189664	-0.039359536	-0.01362253	0.16928957	0.056555994	0.0621348	0.029968834	0.051979993	-0.11889695	0.109927624
-0.009071377	-0.052915994	0.031008443	0.015640551	0.026492046	-0.08515553	-0.013644976	0.14787702	-0.03536574	0.07328974	0.029409422	0.06971485	0.018250564	-0.0009149283	0.026974667	0.0052510747
-0.016875895	-0.026503913	0.056836534	-0.08250033	-0.018763406	-0.13858907	-0.023426944	0.046768744	0.018328117	0.032061778	0.08236687	0.004284527	0.0162412	0.025732432	-0.0029771258	0.03383232
-0.06301308	0.15285082	-0.043142818	0.07273292	-0.122403935	-0.15854153	0.054347746	-0.071992606	0.07876557	0.056676585	-0.08879665	0.037082583	-0.08457368	-0.041595433	0.121316776	-0.103808746
-0.082240716	-0.2439406	0.12531988	0.23226678	-0.11882662	0.015978467	0.13572046	0.27001703	-0.07344693	0.023323288	0.193911	0.14337575	-0.13795464	0.21013945	0.061368007	0.14497039
-0.15266505	-0.076504685	0.119856335	0.13692987	-0.11923796	-0.08800137	0.15508175	0.09690883	0.012893094	0.109543376	0.061955627	0.1528779	-0.04503765	0.024729129	-0.023835432	0.17347857
-0.03401551	0.022818336	0.05319805	0.13430211	0.01742766	0.04405395	-0.14207827	-0.060589034	0.112376295	-0.01979719	0.0055259587	-0.0732054	0.046907645	0.056337487	-0.05840245	-0.052397393
0.02774358	0.10680808	-0.10751936	0.18889083	-0.020881819	-0.026993081	0.05885173	-0.07857353	-0.13157943	0.018896153	-0.117979884	-0.04310226	0.07727636	-0.05492295	-0.046159733	0.053068344
0.10037463	-0.10067292	0.07823808	-0.15637504	-0.048177674	-0.039445687	0.15471989	-0.047630865	-0.03283281	0.15300694	0.022048857	0.07430414	-0.10426838	0.102553874	-0.09476841	-0.028355725
0.022071797	-0.14176285	-0.022984607	0.20286813	0.09921319	0.035812173	-0.037884418	0.047212575	-0.024391668	0.013710078	0.09523686	0.042372633	-0.030549582	0.056279145	-0.082752205	0.025672557
-0.10574084	-0.14315435	0.13433811	0.15957856	-0.067769244	-0.15771753	0.030676728	0.13619639	-0.0537648	0.002108283	0.1038982	0.046713226	-0.040032387	0.11942537	-0.04037667	0.015533048
-0.23555852	-0.19064012	0.19617327	0.049008146	-0.22860369	0.01981768	0.34373814	0.24069506	-0.21886308	0.22904453	0.2842513	0.12918615	-0.07713203	0.2184311	0.16324306	0.14980128
-0.10758325	-0.05192386	0.016174749	0.019421898	-0.04099487	-0.07421253	-0.0010084616	0.0938525	0.08338256	0.06700357	0.039282557	-0.04047228	0.041684072	0.14388381	0.031688213	0.024786292
0.086195715	0.003426303	0.05865146	-0.057380807	-0.10288893	-0.121809624	0.12792198	-0.042047877	-0.10149419	-0.11639929	0.009360635	0.009043706	-0.09925485	0.047806345	0.0587801	0.07331789
-0.044684827	-0.10768281	0.012690837	-0.024726832	-0.08423135	-0.055416595	0.08053803	-0.022515895	0.075409636	-0.028254682	0.008474198	0.013075523	-0.16153681	0.0915301	-0.13463446	-0.059410505
0.27801433	0.12776335	-0.13843828	-0.07070189	0.17006356	0.100811586	-0.04637627	-0.13444427	-0.001956344	-0.08243413	-0.18358825	-0.14358261	0.23192029	-0.11202943	0.07907286	-0.024055703
0.011129869	-0.011103323	-0.028970016	0.014520033	0.108528286	-0.047978975	0.0131925605	-0.09888027	-0.028877014	-0.045138568	-0.003070115	-0.09725838	-0.005183883	0.050273962	-0.05884467	0.00785462
-0.050787933	0.016678635	0.011818574	-0.122989	-0.042306736	0.17016341	0.0828818	0.014614502	0.01763879	-0.010450518	-0.006897769	-0.07817557	-0.065330714	0.034518942	0.019755458	-0.042038612
-0.043907866	-0.047836605	0.0936065	-0.13070364	-0.050867245	0.022073222	0.121858925	-0.066366985	-0.08956217	-0.07905089	-0.012310248	-0.017501263	-0.024049453	0.014743996	0.10551145	-0.0031936583
-0.08914494	-0.09627729	0.11060561	-0.17790614	0.038263977	0.12888335	-0.015263398	0.029287659	0.006227187	-0.093473114	0.039341178	-0.055894595	-0.032870583	0.10036451	0.17925467	0.0027600476
0.11233592	-0.026924523	0.02358837	0.098775014	-0.131773	-0.15735877	-0.05662531	0.11662911	-0.068471566	0.09103073	0.027913239	0.0030509096	-0.019130073	0.13191338	0.004074591	-0.006943723
0.22464125	0.05087749	-0.13502859	-0.13534352	-0.006913681	-0.023549693	0.046373636	0.059240762	-0.08943043	0.059767365	-0.012242753	-0.034903053	0.067445494	-0.053457998	-0.020559419	-0.060688935
0.12058459	0.15612462	-0.16801259	0.013549252	0.09054929	-0.04154619	-0.035789363	-0.17227387	0.104336485	-0.11591655	-0.053451966	-0.035036787	0.12512441	-0.057172596	0.033372506	-0.08434598
0.02815361	-0.12200665	0.10465447	0.10732306	-0.16790952	-0.14152604	0.16715503	0.1384916	0.0076057245	0.14412117	0.07565313	0.058393586	-0.13031751	0.1144399	-0.15547282	-0.0010825488
0.120047584	0.11139923	0.00793742	-0.08129687	-0.118876174	-0.028007962	-0.081306376	-0.04162398	0.026315244	0.09236457	-0.0030241192	-0.09384084	0.11505039	-0.13146326	0.004842044	-0.05131424
-0.00049641915	-0.05654532	0.018608129	-0.103814445	-0.08479008	0.13555954	-0.034849077	0.12577668	0.029468672	-0.16640057	0.06962317	0.04733239	-0.07466049	0.014702054	0.124149434	-0.03351319
-0.05938497	-0.050391052	-0.049445033	-0.07350515	-0.034418225	-0.114756234	-0.017592326	0.09712467	0.028415399	0.14629358	0.04944086	0.03286525	-0.12390688	0.0345216	0.13783647	-0.10940643
-0.06372638	0.008829533	0.017156024	-0.025189096	-0.032033604	-0.06537952	-0.06506684	0.03509911	0.1309722	0.007918055	0.15940584	0.033971902	-0.1614731	-0.011024168	-0.04410227	-0.00079462386
0.06679426	0.020204006	-0.008587276	-0.06461317	-0.03058365	-0.10149524	-0.13975616	0.08419432	-0.15231699	-0.049474258	0.000903449	-0.05353118	0.0068616727	0.12455969	-0.05114749	0.05242825
0.009949851	0.049809434	0.017492913	-0.11682686	0.0934961	-0.086861834	-0.05211502	-0.12692328	0.05935698	0.02468623	-0.17471647	-0.061348476	0.10613287	-0.05483179	-0.066849224	-0.017234907
-0.02063693	-0.05805982	0.112720296	-0.080786176	-0.1256368	0.031941235	-0.020569384	0.121037796	-0.19352326	-0.014235693	0.1214212	0.03368947	-0.14246145	0.04995157	0.030770676	0.17301336
-0.11812273	-0.048837937	-0.049482156	0.0948423	-0.014059072	-0.11574591	-0.09300265	0.025478998	0.03748195	0.02810141	0.10131472	-0.024848647	0.0013782203	-0.025387958	-0.05314895	0.017082373
0.05808288	0.21513848	-0.23533723	-0.19400573	0.080928445	0.17258176	0.011641697	-0.1401361	0.18671238	-0.21515568	-0.14385019	-0.17940193	0.039693166	-0.18332605	0.10435583	-0.19474477
-0.07875817	-0.016807472	0.11966698	0.028905146	0.022506842	-0.119111836	-0.03569492	0.037495583	-0.04517731	0.0021147758	0.03637718	0.00016443292	-0.0700095	0.077228114	-0.026375	-0.0775647
-0.10761485	-0.016852958	0.08730201	-0.048435416	-0.14791562	0.06963111	0.007821989	0.07601931	0.072501585	0.0087514315	0.04453955	0.061305355	-0.01977193	-0.02516122	-0.088425964	0.053981148
-0.05906795	0.06762221	0.08271773	0.2638693	0.03472801	0.06293935	0.007700874	-0.08663113	-0.16993637	-0.03184423	-0.10377783	0.03429324	-0.099385835	-0.04695838	-0.073088266	0.07843931
0.09573598	0.032824002	-0.08368634	-0.18144941	-0.011313327	0.08306198	-0.024908448	-0.06989889	0.012392255	-0.052928116	-0.18129505	-0.14380348	0.0021304598	-0.10564735	-0.18277544	-0.11185721
0.12000203	0.13513383	-0.23789541	-0.1665136	0.03130914	-0.002711731	-0.09857908	-0.06033551	0.07873263	-0.11635003	-0.108810596	0.043695807	0.014445919	-0.13715154	-0.049837887	-0.09138275
-0.035375904	-0.08415058	0.0195003	0.118243076	0.022433234	-0.023132738	-0.087505326	0.037929386	0.06555419	-0.05033328	0.12511726	0.031997923	-0.08801208	0.058218732	-0.06453615	0.10033984
0.055765767	0.17663531	-0.13742657	-0.047191285	0.15738712	-0.082281776	-0.1923555	-0.073056154	0.04922178	-0.12543267	-0.07327918	-0.21342413	0.045880526	-0.15282007	-0.18102445	-0.18313318
-0.05990336	0.13860168	-0.10625104	0.21182364	0.07016304	-0.0095746415	0.15605454	-0.17062996	0.20754401	-0.21796344	-0.101956755	0.00018218288	0.11403582	-0.14423344	-0.0008164464	-0.121621855
-0.07059928	-0.058246553	-0.006171689	0.020150466	0.04309599	0.053994074	-0.0050613726	0.056629986	0.08372304	-0.008529389	-0.03309986	-0.07887475	0.09572702	0.099248245	-0.07310908	-0.025755832
0.028348923	0.11825355	-0.00023811795	0.072533935	-0.0035800869	0.057496056	-0.022364268	-0.044310853	0.09135376	0.011384699	0.0004926282	-0.0149663845	0.19201005	-0.06024581	-0.23872244	-0.09386537
0.030196976	0.03648974	-0.008707311	0.09314205	0.19263576	-0.11986824	0.0068593724	0.09891845	-0.045965128	0.16632113	-0.024099573	-0.002458887	0.108047485	0.067750104	-0.15441622	-0.04280507
-0.09457145	0.055854063	-0.09061788	-0.08209183	0.107246615	0.07862875	-0.023922047	0.01085721	0.11658867	-0.090074755	-0.065526426	-0.1697313	0.0627138	-0.0634907	-0.08456223	-0.071688585
0.034768216	-0.0441145	-0.08151642	-0.18603246	0.02447284	0.022558808	0.034201745	-0.009680108	0.13803841	-0.1942805	0.034566477	0.014569627	-0.029267136	-0.09975368	0.12246487	0.018313551
-0.09322161	-0.08701711	0.036508888	0.124575146	0.022321232	-0.22196995	0.050442897	0.03363669	-0.102937184	0.0047234283	0.041747827	0.08293777	-0.14298615	0.0027712914	0.21032576	0.01374676
-0.1614175	-0.12748142	0.047366317	0.16304429	-0.09504499	0.03341642	0.113924995	0.029797444	-0.07383903	0.13657425	0.05474729	-0.042750817	-0.12291691	0.0931089	-0.1361425	0.057082195
-0.031916723	-0.021246772	-0.008103127	-0.042925645	0.040131245	-0.20737675	-0.09438323	0.051880963	0.056905128	-0.044821773	0.123874925	0.004081608	0.043830186	0.0054323617	-0.14889692	0.059336774
0.2290483	0.17820968	-0.27851644	-0.009921227	0.24514478	0.13612331	-0.18037544	-0.20653932	0.1449748	-0.069159865	-0.2785435	-0.2461755	0.19223928	-0.28322417	-0.13097672	-0.21787877
-0.009560652	-0.085198194	0.16815934	0.04364678	-0.1297572	-0.11570706	0.27332377	0.13982518	0.007926519	0.1316435	0.08254751	0.052889645	0.013149882	0.040799048	-0.06746393	0.02556947
-0.11867973	0.012081017	-0.1273269	0.14357483	-0.05288664	-0.11892537	-0.11529308	-0.06135789	0.13274643	-0.07757612	-0.021054236	0.023974666	-0.005372167	-0.1309035	-0.16123381	-0.055920124
0.022376593	0.120562434	-0.13075094	0.04129795	0.0926386	0.01499098	-0.15026692	-0.11564418	0.14038895	-0.113446176	-0.051275745	-0.04450686	0.12526307	-0.14033605	-0.012507783	0.019754428
-0.03959798	-0.0367013	0.08858234	-0.17261408	-0.066619195	-0.08989234	-0.034104828	0.06383952	0.061199836	0.071805224	0.12518002	0.08775748	0.06762847	0.068598375	0.13389571	0.05729699
0.16349441	0.095269606	-0.12799309	-0.008654724	0.020686392	0.08788944	-0.08809233	-0.07338796	0.02429905	-0.0704644	-0.0876444	0.020848148	-0.016516289	0.00083816424	0.01844008	-0.016360762
0.014695787	-0.23019488	0.074638486	0.02833589	-0.12997936	0.08916811	0.01909046	-0.024247788	0.031522047	0.06161273	-0.02936148	0.1029344	-0.0723627	0.1459623	0.020434624	0.0022385132
0.035499297	0.057727143	-0.08273372	-0.0154871475	0.029607536	-0.10034644	0.015684435	-0.1414872	-0.022460477	-0.069015026	-0.18078218	0.036547504	0.013244437	-0.0311805	0.0004620677	-0.007291535
0.071354754	-0.12726621	0.0739181	-0.043549318	-0.08734232	0.18147	0.03780814	-0.023904813	0.054881454	-0.061942134	0.055636816	0.027107876	-0.020137135	0.053505108	0.08624107	0.054880105
0.067632906	-0.053192206	0.03918922	0.12660979	-0.095139384	-0.12195856	-0.17898686	0.06957891	-0.020593997	-0.0060836915	0.13416046	0.019469384	0.052392308	0.029599745	-0.09018923	0.026776612
-0.047241647	0.03164974	-0.061948236	0.06913221	-0.015055454	-0.10067446	-0.08337324	-0.090924785	-0.11758942	0.1081072	-0.052420788	0.050069712	0.01943799	-0.12774138	-0.055486675	-0.06887887
0.04040707	-0.03943782	-0.020561928	0.08138993	0.111823775	0.11435966	-0.012599098	-0.070040785	-0.08478446	0.010975438	-0.07249746	0.00634775	0.041251354	-0.0752646	0.0039034788	0.017428825
-0.07607949	-0.056953188	0.03919353	0.108372144	-0.10850278	-0.06798406	0.010643494	-0.026906306	0.06273802	-0.053410627	0.015567145	0.027850263	0.039897554	0.10599125	-0.07584682	-0.0012533651
-0.0963313	-0.0059874407	-0.003186893	-0.1664552	-0.055371933	0.11777554	0.20597418	-0.0465149	0.0718874	-0.080687575	0.056452077	0.16265279	-0.07444309	0.060624287	0.03877382	-0.029738296
-0.03861877	-0.01755368	-0.035969157	0.006630768	0.08707147	-0.13105716	0.053491797	0.12242887	-0.04559495	-0.06075051	0.037079882	-0.03350911	-0.056749746	-0.02904937	0.11933869	-0.05486457
