0.04416023	0.037496045	-0.056522135	-0.09787634	-0.062682085	0.09794161	0.106374495	0.0061059305	-0.12583093	-0.045164715	-0.07317823	-0.051357534	-0.019772222	-0.06294304	-0.089981295	0.100622214
0.34420702	0.25493082	-0.3132123	-0.33283764	-0.3323	0.23264833	0.30759934	0.2171125	-0.3019777	-0.2936701	-0.25726634	-0.34364873	-0.22526994	-0.3284099	-0.19581996	0.25983542
0.04542933	0.057782125	0.019901551	-0.030628534	-0.058510464	0.06585822	0.050578333	0.070127815	0.036486704	0.0013137696	-0.032734644	-0.029439034	-0.041992124	-0.064949445	-0.06304458	0.06636641
-0.06470598	-0.07706365	0.117351115	0.11582851	0.07008256	-0.07063854	-0.07418658	-0.027685514	0.19840544	0.14016543	0.1132292	0.061683405	-0.002477575	0.05187889	0.014811772	-0.092720956
-0.03650921	-0.057043653	0.039296877	0.058140136	-0.005554362	-0.032706622	0.013136077	0.0005843885	-0.07895769	0.009544628	0.030780084	-0.039071612	-0.03534626	0.025819397	0.020934628	-0.011397979
0.10758168	0.099181496	-0.10085133	-0.077992484	-0.06258705	0.04664128	0.05411627	0.17863435	0.04156925	-0.0852865	-0.107448645	-0.11141754	-0.1651272	-0.12186899	-0.1415068	0.044523686
0.12775172	0.127326	-0.12185596	-0.13083185	-0.08180327	0.13004968	0.1500372	0.15828738	-0.09762092	-0.14059794	-0.15237185	-0.15689884	-0.12727632	-0.19637874	-0.17287159	0.103522375
-0.15411705	-0.17379017	0.08510579	0.13288811	0.14508429	-0.06786562	-0.10089432	-0.08862203	0.07750106	0.13534717	0.1301643	0.085117295	0.0984014	0.1719613	0.14429858	-0.08840589
-0.036259312	0.015519633	-0.0074982564	0.02855947	0.048401684	0.022083752	-0.05770854	-0.05370828	-0.079481915	-0.03523841	-0.013223859	0.016257009	0.07341975	0.024040774	-0.01729275	-0.008231928
0.10223957	0.15829363	-0.11440128	-0.10662204	-0.13011281	0.07947072	0.14216115	0.1167884	-0.19163044	-0.10110985	-0.1310953	-0.07729201	-0.13906862	-0.09703932	-0.13431463	0.1491702
-0.0063984892	0.0017615063	0.06248368	0.06307107	0.015661104	-0.090628736	-0.049227532	-0.026318507	0.06690288	0.04653965	0.045664594	0.0068380604	-0.011290219	-0.00046514045	0.05424423	-0.01043468
0.023418644	-0.048846383	-0.020227598	-0.020944605	0.025420597	-0.0053368723	-0.008676176	-0.0012184033	0.07071723	-0.00830933	0.046221185	0.0059054955	0.042072564	0.01737605	0.004150288	-0.0017364533
0.18251555	0.21864577	-0.1952168	-0.2617415	-0.2648589	0.20592016	0.25463986	0.17883612	-0.22373591	-0.16500106	-0.19493307	-0.22632	-0.19773474	-0.25268543	-0.2217564	0.22241856
0.109843016	0.14016673	-0.10014973	-0.09026451	-0.10852259	0.06916247	0.09241996	0.043230414	-0.06402518	-0.07089133	-0.13248283	-0.11187981	-0.13537984	-0.1203915	-0.075744525	0.104994304
0.07189739	0.12108764	-0.10512078	-0.10983313	-0.1391802	0.11697915	0.09743452	0.100469194	-0.099473074	-0.10034166	-0.11072347	-0.09007548	-0.11887166	-0.1375495	-0.08403788	0.0809551
-0.026186246	-0.055198967	0.08509853	0.042198684	0.07231381	-0.069228746	-0.11498661	-0.061363325	0.052812353	0.054287545	0.08591618	0.027317125	0.09607714	0.05787426	0.10199532	-0.07365761
0.087575115	0.10982377	-0.076757625	-0.116845116	-0.16035116	0.124615185	0.14899372	0.073498346	-0.16026169	-0.08698771	-0.110735625	-0.10466977	-0.13540094	-0.16387406	-0.08879573	0.103188686
-0.28141427	-0.3344464	0.363395	0.34706727	0.39571476	-0.34397042	-0.36726388	-0.35237667	0.277589	0.3567585	0.36313593	0.3000508	0.3340536	0.3675073	0.33118394	-0.3395635
-0.1958189	-0.22112137	0.16800253	0.2134182	0.20662054	-0.13950005	-0.1984685	-0.224817	0.018981948	0.16966644	0.25601017	0.21880229	0.23207122	0.22830108	0.1973378	-0.1765511
0.050935104	0.07752722	-0.0524924	-0.10036262	-0.07788714	0.041259203	0.014707047	0.077396825	-0.10850229	-0.06875977	-0.039602753	-0.04954119	-0.04322521	-0.05566628	-0.07780489	0.060800534
0.20563488	0.12892425	-0.11937105	-0.18262708	-0.18137236	0.1449562	0.17980097	0.14820156	-0.1851016	-0.13189866	-0.14861342	-0.19488756	-0.12922074	-0.159985	-0.18710299	0.18892506
-0.3409777	-0.41151354	0.3351556	0.36127913	0.35245842	-0.3001266	-0.36848602	-0.39611548	0.32683432	0.3691881	0.40818763	0.31508955	0.35702407	0.35170484	0.31409454	-0.40405995
0.10252402	0.11502719	-0.108229324	-0.1022556	-0.12340834	0.14984089	0.11391271	0.11178962	-0.116610244	-0.10088373	-0.12216584	-0.11016682	-0.10765458	-0.08985095	-0.06376839	0.15242995
-0.10484393	-0.15676631	0.120845854	0.115295954	0.069635965	-0.08630927	-0.1512759	-0.116705656	0.11909482	0.15205626	0.14266437	0.11616306	0.09159753	0.08735663	0.106294245	-0.08945494
0.21874824	0.19887324	-0.17972775	-0.25499642	-0.20720962	0.20700854	0.24192928	0.18070689	-0.19343598	-0.21102135	-0.21576624	-0.24051796	-0.19081269	-0.2378236	-0.21002784	0.17940433
0.28640231	0.2461799	-0.22698744	-0.20435734	-0.23073746	0.23014106	0.21246023	0.24788842	-0.3067796	-0.26437962	-0.21115868	-0.21380778	-0.23425116	-0.2600877	-0.2715634	0.283926
-0.1267243	-0.1832671	0.15720886	0.13714746	0.13812628	-0.116817996	-0.096247435	-0.085669845	0.087727204	0.1678447	0.13636333	0.19353864	0.11926836	0.14561932	0.09100892	-0.11305868
0.40990523	0.40628558	-0.42483336	-0.44784802	-0.51482826	0.43600258	0.43056512	0.34618205	-0.37800366	-0.49346355	-0.49866235	-0.49681783	-0.3970227	-0.4717295	-0.36959913	0.4154349
-0.0052774637	-0.07123578	0.03538188	0.068554364	0.027798664	-0.05532034	-0.023337865	-0.013843442	-0.025837207	0.038540367	0.05660517	0.07096052	0.09532893	-0.011066531	-0.0016438827	-0.080335855
-0.03298469	-0.088167906	0.054071788	0.09962079	0.11216791	-0.04235343	-0.05015181	-0.12141391	0.030037109	0.10777357	0.049587782	0.106144436	0.12272679	0.045005884	0.05122775	-0.078406945
0.24617043	0.18180072	-0.15246078	-0.14422543	-0.2278865	0.1322668	0.22803171	0.15397578	-0.17045659	-0.18553177	-0.1974096	-0.14387038	-0.1936136	-0.22321485	-0.15138751	0.16999693
-0.051928602	-0.08527519	0.042952213	0.059229698	0.09692226	-0.052687343	-0.084775135	-0.044184398	-0.041952852	0.030902222	0.065205164	0.004791526	0.023568735	0.09024109	0.08096455	-0.041270513
0.06810437	0.05555687	-0.07648565	-0.10249023	-0.08543954	0.058953095	0.03207785	0.029677432	-0.14364247	-0.0784812	-0.037383318	-0.08520646	-0.043043934	-0.112641275	-0.033887923	0.083561964
0.04064	0.032924183	-0.06104862	0.0027210705	-0.026664095	0.02061684	0.008407356	0.08747144	-0.021642743	-0.030619659	-0.068828456	-0.040339444	-0.059119124	-0.02979751	-0.08222663	0.004654343
0.075749	0.13785143	-0.14272356	-0.06181635	-0.065198325	0.07913073	0.10978592	0.05087455	-0.13164705	-0.06483313	-0.09652009	-0.10740572	-0.09656863	-0.08248196	-0.06992781	0.105899006
0.25747743	0.2409059	-0.22206089	-0.26578608	-0.28631738	0.21288285	0.24779347	0.23672365	-0.2176184	-0.2721661	-0.23545913	-0.21655035	-0.22661565	-0.2654976	-0.22034949	0.23830517
-0.15574011	-0.102650695	0.11275939	0.13505714	0.10890622	-0.16407955	-0.16064945	-0.19980879	0.16971095	0.111954026	0.15340881	0.122239515	0.19983016	0.1801272	0.10307678	-0.16123575
0.18989582	0.088470444	-0.13200617	-0.16643554	-0.12241387	0.07582899	0.11857625	0.10044674	-0.18263227	-0.13557148	-0.15600227	-0.16294627	-0.1353551	-0.145063	-0.066624925	0.1606136
0.0886591	0.15450132	-0.10451032	-0.14498813	-0.08202196	0.1767456	0.1513784	0.21406147	0.033389	-0.107668184	-0.07583694	-0.08023974	-0.22312155	-0.14515717	-0.1365782	0.15880169
0.29481512	0.30180418	-0.269338	-0.32927683	-0.28639466	0.214205	0.28740162	0.20257936	-0.29434782	-0.28019014	-0.2979991	-0.2762224	-0.27381715	-0.27000415	-0.255654	0.27104318
-0.17287073	-0.19522269	0.18004331	0.24827182	0.19032621	-0.14677584	-0.2454309	-0.20924148	0.15708956	0.26523006	0.23517263	0.2490657	0.23367801	0.22725038	0.24054328	-0.20771691
0.11804368	0.10396782	-0.04302541	-0.11305239	-0.039283954	0.033340953	0.102428004	0.08489472	-0.114609815	-0.117870614	-0.10573885	-0.06687081	-0.07700766	-0.050290287	-0.07485692	0.116720766
0.32102036	0.301856	-0.26055926	-0.29055268	-0.28327477	0.22286646	0.27317092	0.23221365	-0.27001077	-0.24281897	-0.27150205	-0.277769	-0.26424217	-0.2171439	-0.27461565	0.22064842
0.14565799	0.18418342	-0.15714069	-0.13092037	-0.14048843	0.18832523	0.20265524	0.11058655	-0.1566263	-0.10837613	-0.1634233	-0.11687233	-0.10352833	-0.12065221	-0.116271116	0.1509456
-0.10096786	-0.0999768	0.15970951	0.14778122	0.12633795	-0.05959636	-0.13764176	-0.079244524	-0.004383364	0.15028697	0.087814674	0.097364195	0.13871123	0.12782292	0.15362492	-0.10300475
0.02438054	0.01536764	-0.05209008	-0.07307674	-0.09709092	0.028788252	0.101112686	0.041551556	-0.0510056	-0.08826957	-0.01005484	-0.091567345	0.005802235	-0.030635756	-0.0017172715	0.084515445
-0.084053405	-0.08751715	0.057604883	0.07234643	0.09590385	-0.093821086	-0.10154628	-0.043568037	0.17505282	0.045361355	0.07885922	0.03256603	-0.09453811	0.0965087	0.03317586	-0.079998575
-0.20867416	-0.2225664	0.2052217	0.25422138	0.2956203	-0.19667092	-0.21209817	-0.21981531	0.20910542	0.21202108	0.2278643	0.28672275	0.2053681	0.21326351	0.26780435	-0.24341686
-0.18756665	-0.20238675	0.15746641	0.22833441	0.16700265	-0.14213766	-0.1862319	-0.16517487	0.1646734	0.19799218	0.15423697	0.15465105	0.23738097	0.20318139	0.1991779	-0.19988437
0.051423147	0.047391582	-0.04214605	-0.049322285	-0.10178327	0.09532119	0.1012928	0.0734892	-0.12913264	-0.11391815	-0.0745274	-0.08980176	-0.077917226	-0.1142076	-0.018213542	0.028485663
-0.18804136	-0.23084049	0.21736553	0.26446036	0.27681914	-0.27345783	-0.26435262	-0.25270584	0.15293583	0.24338189	0.22591397	0.3045008	0.2673246	0.2655543	0.19256434	-0.23922312
0.110222235	0.12137617	-0.12189267	-0.1073887	-0.17476246	0.1754348	0.1433402	0.08968662	-0.12121193	-0.14151534	-0.115923144	-0.1806696	-0.0870812	-0.16539246	-0.16339709	0.1776681
0.14255506	0.12891494	-0.12024753	-0.15040676	-0.13418506	0.12439762	0.13755849	0.09923804	-0.11442694	-0.14640228	-0.17505226	-0.14673746	-0.08522934	-0.101057366	-0.1198184	0.14753798
0.049619466	0.043118365	-0.11222628	-0.09818312	-0.13207273	0.053519048	0.116614036	0.02931909	-0.074066855	-0.1065549	-0.0860758	-0.1385235	-0.033676587	-0.099859305	-0.015552743	0.059998117
-0.5073648	-0.6534648	0.6825767	0.66170424	0.59972435	-0.53334045	-0.72190267	-0.544619	0.54347134	0.6093341	0.6670449	0.5845823	0.5468248	0.6596516	0.62688005	-0.7286531
-0.014911264	0.014595755	-0.01262507	0.030076256	-0.0019483507	-0.060641456	-0.054643996	-0.056959853	-0.038876448	-0.028001107	-0.010116083	0.019602664	0.07687856	0.056902867	0.019383118	0.010858739
-0.22001752	-0.20329344	0.16692138	0.23933724	0.18516594	-0.17603838	-0.2382696	-0.22391143	0.14293869	0.1851219	0.22719242	0.21505398	0.18526371	0.21954326	0.15452805	-0.20914677
0.056657948	0.09588537	-0.08219782	-0.11927468	-0.030699445	0.11620258	0.040858753	0.06592846	-0.013523312	-0.059664268	-0.10819987	-0.11289817	-0.13856742	-0.048855945	-0.10674117	0.06182906
0.01856655	-0.025453165	0.010484711	0.06555129	0.011370715	-0.030216534	-0.00671628	-0.00784288	0.021854755	0.055845316	0.087165765	0.05543461	0.023017429	0.003906967	0.08198772	-0.04885711
-0.2185009	-0.21293797	0.23384307	0.2742269	0.24273875	-0.20527975	-0.22009048	-0.25837556	0.09420455	0.230603	0.26548532	0.22776829	0.27453908	0.2789677	0.22956958	-0.22651638
-0.50983113	-0.5472584	0.54833084	0.49383637	0.5116197	-0.47307268	-0.5365515	-0.48917207	0.46789226	0.5475661	0.5420557	0.47251204	0.4849968	0.5206104	0.477788	-0.48455986
-0.27260342	-0.30598742	0.3014526	0.30733472	0.30081525	-0.27988535	-0.36546412	-0.3183944	0.20615019	0.37019163	0.3239481	0.31226188	0.27188304	0.3915396	0.3432982	-0.30610982
-0.008258743	0.0447116	-0.031109396	-0.042841174	-0.055447128	0.003688277	0.0022220986	0.0073666805	-0.040618934	0.0088781	-0.025779292	-0.063490726	-0.0769008	-0.05030439	-0.041377764	0.07578051
0.86305547	0.8725367	-0.8859942	-0.8745557	-0.8768301	0.81929225	0.9653715	0.7845387	-0.9373247	-0.8462793	-0.88953584	-0.8308554	-0.70866627	-0.9218715	-0.775728	0.9342212
-0.034499858	-0.032985877	-0.0073945527	0.052800916	0.028844362	0.0050442405	-0.062319454	-0.019901952	0.0017745758	0.08107706	0.06633875	0.07317668	0.017641732	0.06404831	0.0307798	-0.0009698073
0.09233648	0.06653539	-0.030992836	-0.062307034	-0.045044895	0.050350975	0.097255275	0.044514336	-0.11561662	-0.056967515	-0.057128288	-0.077484146	-0.030629914	-0.07611345	-0.040965542	0.044089876
0.082831316	0.12353866	-0.12890588	-0.10633694	-0.15575309	0.12151975	0.18597925	0.08994612	-0.14584145	-0.097848214	-0.16475497	-0.100071326	-0.089940265	-0.15881506	-0.17113599	0.10236373
-0.15721631	-0.17005453	0.09034429	0.15163513	0.14797874	-0.06760246	-0.15451598	-0.111523636	0.13843295	0.17160055	0.098872475	0.13870135	0.10841437	0.120722525	0.123529464	-0.13389628
-0.26005387	-0.28568125	0.22168042	0.30160424	0.19769816	-0.21888073	-0.24346514	-0.24568677	0.2189509	0.21490617	0.21143022	0.26517713	0.18793166	0.29035452	0.23881787	-0.2582692
-0.23599666	-0.19368215	0.19080774	0.18128929	0.23398784	-0.1540743	-0.22166328	-0.17571355	0.11152988	0.23758312	0.2088297	0.20561166	0.26536024	0.21422541	0.21504287	-0.22301231
-0.003550718	0.054718945	-0.05089993	0.00719232	-0.042456582	0.055593174	-0.027352408	-0.035943456	-0.01564311	0.014776126	-0.05515854	0.0040281485	-0.040682197	-0.017103983	0.03197177	0.05015322
0.09955983	0.051506925	-0.12517592	-0.04633979	-0.11866076	0.06412523	0.08540824	0.06920178	-0.111722365	-0.09625638	-0.11791352	-0.026638398	-0.034828417	-0.070230685	-0.029590454	0.03939709
0.037535857	-0.026265122	-0.008850671	0.024849733	-0.019485274	0.04190185	-0.059305675	-0.026683958	-0.055230476	0.036825642	-0.023630869	0.0012232432	0.02037211	-0.04618329	0.01796835	0.020050755
0.19142582	0.16653636	-0.230259	-0.17863438	-0.17092723	0.13587981	0.23925254	0.13874704	-0.2232138	-0.19673485	-0.2491711	-0.25092262	-0.16951603	-0.1796799	-0.14745535	0.2029231
0.2902292	0.24767137	-0.27885777	-0.26811033	-0.2640251	0.26559237	0.28542373	0.2724119	-0.27271584	-0.19625586	-0.23572083	-0.19649379	-0.2661599	-0.26597917	-0.26843256	0.23171142
-0.2758456	-0.24513571	0.2918796	0.3009114	0.30844763	-0.22847322	-0.28638914	-0.27147174	0.20238547	0.27407816	0.28480893	0.30012125	0.3209936	0.32293296	0.2192316	-0.22925463
-0.14528455	-0.22030747	0.13021861	0.14564759	0.17965864	-0.17828384	-0.19625162	-0.06774807	0.19534841	0.20877151	0.13228844	0.2224629	0.021468518	0.21126029	0.084413566	-0.21926428
-0.10085092	-0.15410094	0.0970525	0.12510322	0.14317054	-0.1044522	-0.16644281	-0.14082974	0.1357162	0.17855081	0.16008134	0.17068756	0.19141759	0.15856604	0.13458495	-0.13731433
0.18310508	0.16541825	-0.11502095	-0.12670235	-0.13832815	0.13431965	0.18567717	0.1253865	-0.24233794	-0.13786769	-0.17189357	-0.10577924	-0.1431514	-0.12516764	-0.10569005	0.18609777
0.098671935	0.11449095	-0.09764905	-0.09593003	-0.14370722	0.0741274	0.1297223	0.09283263	-0.027519204	-0.09610457	-0.059397675	-0.115824945	-0.13427337	-0.110905565	-0.07935061	0.08311846
0.17586209	0.2049639	-0.20679988	-0.1720546	-0.21596105	0.13946697	0.14902596	0.18534404	-0.21113765	-0.17892498	-0.22897449	-0.18268232	-0.19767216	-0.14122412	-0.11374785	0.19993787
-0.02334007	-0.0327245	0.053045202	0.024988068	0.07704074	-0.014756344	-0.06467234	-0.014033725	0.029610375	0.016756333	0.016158693	0.05073575	0.031305294	0.0797174	0.022227416	-0.06285113
0.018647356	-0.03294928	-0.014137419	0.040158447	0.053342618	-0.071746774	0.0041559264	-0.057590716	0.01105296	0.020320747	-0.009798386	-0.02812947	0.06329921	-0.024756318	0.004910999	-0.062681906
-0.06588861	-0.056822028	0.02331754	0.05669359	0.07805874	-0.06906665	-0.008278811	-0.03428801	0.024944197	0.015068364	0.028319262	0.0708651	0.037095554	0.036993567	0.033465333	-0.03082773
0.056994207	0.055143524	-0.008770291	-0.06275026	-0.0174058	0.04313506	0.058407906	-0.016867684	0.0043572355	0.0018202015	-0.059004236	-0.036951616	0.05326596	-0.050604466	-0.03125982	0.031499002
0.004924263	0.05958403	-0.049013153	-0.051869504	-0.089083314	0.037450254	0.073237896	0.09218151	-0.10098777	-0.06475335	-0.041349906	-0.0619278	-0.040927958	-0.0786212	-0.057802852	0.0894779
-0.17077577	-0.11550719	0.18821073	0.15647152	0.16938558	-0.12777978	-0.119598135	-0.14657085	0.13760136	0.1516814	0.17216834	0.10087608	0.1849769	0.12254968	0.19651999	-0.13206375
0.008769198	-0.02621556	-0.012265862	-0.028373314	0.027354911	-0.040977087	-0.012410212	0.018015385	-0.05180716	0.02108847	-0.05319687	-0.035985928	-0.014438137	-0.023622718	-0.03389621	0.014951285
-0.17366882	-0.12764609	0.18267648	0.13674477	0.13556568	-0.14377396	-0.15630387	-0.1981765	0.07041247	0.120087385	0.10571488	0.12891035	0.14233989	0.17819911	0.16127115	-0.14436296
-0.43812832	-0.49393335	0.47126532	0.4604572	0.40411985	-0.36275363	-0.47409153	-0.36963955	0.32050037	0.4094862	0.39529598	0.4285788	0.3764428	0.42862654	0.40905634	-0.474809
0.12986332	0.10492165	-0.08384121	-0.1577915	-0.121279575	0.09354045	0.19137178	0.12483476	-0.11420175	-0.17372142	-0.115343265	-0.15761322	-0.042881228	-0.09396856	-0.08950344	0.12478043
-0.0123375	-0.0074516395	-0.01871117	0.047947355	0.037773997	-0.0003032984	0.013900246	-0.041623317	0.009083315	0.0032715765	-0.004485453	-0.031092364	0.12696205	-0.0079595735	0.04071022	-0.08027849
0.015095538	0.031174097	-0.009736142	0.053546816	0.042856503	-0.011260347	-0.06279116	-0.060224563	0.01523664	0.04291747	0.030658523	0.046253294	0.067544684	0.013788032	0.05320409	-0.014369943
0.13245414	0.2288567	-0.24036145	-0.21624623	-0.23877843	0.13879018	0.20824397	0.13705258	-0.22037743	-0.21826002	-0.16224386	-0.22083475	-0.12707007	-0.22145775	-0.14625955	0.14218035
-0.039582856	0.042504244	-0.045017797	-0.0025531754	-0.021182403	0.012484973	0.0682353	0.014586229	0.07507968	0.026487047	-0.050037436	-0.036930606	-0.09648813	-0.025444033	-0.04339808	-0.014051909
-0.21242951	-0.25874734	0.20365724	0.17339996	0.22560444	-0.22384827	-0.19289117	-0.26902422	0.102514885	0.18004046	0.19528957	0.19572532	0.22459553	0.24311142	0.21608938	-0.22965042
0.22038348	0.23238908	-0.2331414	-0.24938035	-0.21999979	0.16543263	0.1857377	0.23457123	-0.21265784	-0.2282264	-0.22493742	-0.21230397	-0.21603264	-0.17382437	-0.22406252	0.2453831
-0.047447402	-0.06625002	0.10373286	0.07240301	0.10717486	-0.081873566	-0.093203865	-0.07407265	-0.005186469	0.01728275	0.07921725	0.02546366	0.0803667	0.11521766	0.039292198	-0.04689714
-0.16288203	-0.14224724	0.1311617	0.13619931	0.11751751	-0.10669961	-0.16724716	-0.092150964	0.15455857	0.15987134	0.115670145	0.10162855	0.15012884	0.14191003	0.095204525	-0.14644332
-0.080870554	-0.07354988	0.118768334	0.04435107	0.14339192	-0.02739198	-0.07974871	-0.107674144	0.014270587	0.075994395	0.104214236	0.064655915	0.12841094	0.09959258	0.07770396	-0.06079643
-0.045531917	0.011577906	0.019909399	0.027739728	0.012445948	-0.03416901	-0.027872762	-0.0015383128	-0.032276448	0.05351411	0.03941484	-0.025551375	0.029619213	-0.045375932	0.056722954	-0.033452436
-0.28218886	-0.3175605	0.38766846	0.31177822	0.3736648	-0.32295573	-0.38980427	-0.32465738	0.2709425	0.3189001	0.3380675	0.2870417	0.27085075	0.36048135	0.28254214	-0.32165748
-0.18482535	-0.26470348	0.30106357	0.20871907	0.20754589	-0.1832766	-0.22830474	-0.27301773	0.17218123	0.21220654	0.2656919	0.2143986	0.2908432	0.2628852	0.25379947	-0.20674004
-0.06656287	-0.070593335	0.07212098	0.10426067	0.12306329	-0.052058734	-0.060032837	-0.04359992	-0.0463964	0.060556192	0.02580774	0.05679989	0.0977391	0.054540545	0.06733111	-0.039627604
-0.15593825	-0.19281527	0.1848395	0.18648265	0.17301664	-0.16534726	-0.13976543	-0.20288663	0.08922731	0.19002466	0.17372796	0.13929997	0.12104273	0.23346065	0.12838271	-0.20995614
0.024438392	0.009781095	-0.007771499	0.048501987	-0.013202952	-0.012467095	0.018691754	-0.06806478	-0.00090022804	-0.03267409	0.00068748713	-0.0027030157	0.08817459	-0.035400406	0.06582284	-0.027668005
0.19080666	0.17746244	-0.21519579	-0.18605487	-0.18658653	0.19717425	0.14540073	0.13933901	-0.12716581	-0.16844094	-0.21246088	-0.188136	-0.11732127	-0.16073635	-0.19901973	0.12981063
